inf;109.96609573726971;250000.0;50.271419282711626;32.140872668990625;36.39850118271957;31.140933529613182;46.25573850388872;48.150840759277365;34.246065891531266;36125.937937491944;34973.29107459996;34183.2320978436;25015.104706047146;40285.43266121904;44850.893906950536;34566.10761584774;18.400879648494293;8.579070525389984;15.969191342484223;14.538648441778472;19.664058480418028;19.07438328986631;13.739864008838392;26.721252398260162;2.433376590205209;19.604340367195732;7.377591550777765;7.032989104128944;14.78512758863034;19.868980545920607;23599047.391188227;5756147.261475726;67606553.60156858;27952142.675562758;125718291.71086648;25768924.976099882;44663687.474431746
0.0;0.0;0.0;9.538385205394796;0.0;36.39850118271999;22.057300590045234;33.993088342142315;36.59941183965916;23.79252979691103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.01;6.072505925886646;721.143384444561;9.538385205394796;0.0;36.39850118271959;8.808251781668918;33.993088342142315;36.599411839658536;33.91574217729155;0.0;0.0;0.0;721.143384444561;0.0;0.0;0.0;0.0;0.0;0.0;6.072505925886646;0.0;0.0;0.0;0.0;0.0;0.0;7.431078364066591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.02;6.0;743.157511861895;48.4427046514747;0.0;36.398501182719585;9.224924185905067;33.993088342142315;36.599411839658536;23.90547486430833;0.0;0.0;0.0;743.157511861895;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;7.1243070955044345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03;6.000000000000002;743.1575118618962;55.45753310488916;0.0;36.39850118271959;9.224924185905065;33.99308834214218;36.599411839659155;18.234472826754516;0.0;0.0;0.0;743.1575118618962;0.0;0.0;0.0;0.0;0.0;0.0;6.000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;7.124307095504442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04;6.465511782573648;647.4291305019378;50.27141928271166;0.0;47.55015454568145;11.875672657999093;33.993088342142315;36.599411839659126;18.234472826754516;0.0;0.0;0.0;647.4291305019378;0.0;0.0;0.0;0.0;0.0;0.0;6.465511782573648;0.0;0.0;0.0;0.0;0.0;0.0;5.17271763780035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05;6.083450681594967;733.4089048237761;50.27141928271163;0.004387210104566726;36.398501182719585;8.74535516157895;33.99308834214218;36.59941183965863;21.465642547054365;0.0;0.0;0.0;733.4089048237761;0.0;0.0;0.0;0.0;0.0;0.0;6.083450681594967;0.0;0.0;0.0;0.0;0.0;0.0;7.477385428650437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06;6.083450681594963;733.4089048237715;50.27141928271161;0.0;38.037347768370125;8.745355161578976;33.99308834214218;36.599411839659155;22.667043152882986;0.0;0.0;0.0;733.4089048237715;0.0;0.0;0.0;0.0;0.0;0.0;6.083450681594963;0.0;0.0;0.0;0.0;0.0;0.0;7.477385428650418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.07;7.0;3036.1453211811154;53.72794451766105;7.1332757329163015e-12;36.39850118271988;18.61954353161771;33.99308834214202;36.599411839658536;13.855482347249927;0.0;0.0;0.0;3036.1453211811154;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;3.684926726807846;0.0;0.0;0.0;0.0;0.0;0.0;4380557.531622428;0.0;0.0;0.0
0.08;10.17834810481113;42168.73296586175;50.271419282711626;36.19838523864746;30.02915898433365;31.140933529613335;33.99308834214233;36.599411839658536;21.465642547054365;0.0;42168.73296586175;0.0;0.0;0.0;0.0;0.0;0.0;10.178348104810443;0.0;0.0;0.0;6.876095572013695e-13;0.0;0.0;2.2135480934879457;0.0;0.0;0.0;0.0;0.0;0.0;4622796.043633308;0.0;0.0;0.0;0.0;0.0
0.09;15.665788176096873;42932.070923200205;50.27141928271161;36.19838523864746;36.39850118271959;9.606889574578311;33.99308834214219;36.59941183965867;13.855482347249927;0.0;42168.732965861775;0.0;763.3379573384325;0.0;0.0;0.0;0.0;10.178348106846219;0.0;5.487440069250654;0.0;0.0;0.0;0.0;2.213548093487943;0.0;6.843088551538372;0.0;0.0;0.0;0.0;4622789.290677841;0.0;0.0;0.0;0.0;0.0
0.1;16.643859887384092;42816.1620963637;50.27141928271161;36.19838523864746;36.398501182719585;11.875672657999093;33.99308834214211;36.599411839659155;21.451911576033464;0.0;42168.73296586177;0.0;647.4291305019378;0.0;0.0;0.0;0.0;10.178348104810444;0.0;6.465511782573648;0.0;0.0;0.0;0.0;2.2135480934879457;0.0;5.17271763780035;0.0;0.0;0.0;0.0;4622796.043171029;0.0;0.0;0.0;0.0;0.0
0.11;16.719102659246985;42714.55626896158;50.2714192827123;36.19838523864746;36.39850118272004;12.865577366012353;33.99308834214217;36.599411839659155;13.855482347249927;0.0;42168.73296586176;0.0;545.8233030998206;0.0;0.0;0.0;0.0;10.178348104810443;0.0;6.540754554436543;0.0;0.0;0.0;0.0;2.2135480934879515;0.0;4.599323243927447;0.0;0.0;0.0;0.0;4622796.043633294;0.0;0.0;0.0;0.0;0.0
0.12;16.250854030697084;42889.876350306324;50.27141928271165;36.19838523864747;27.657071977852148;8.808251781668925;33.99308834214218;36.599411839658536;34.24606589153126;0.0;42168.73296586176;0.0;721.143384444561;0.0;0.0;0.0;0.0;10.178348104810443;0.0;6.072505925886643;0.0;0.0;0.0;0.0;2.213548093487943;0.0;7.431078364066585;0.0;0.0;0.0;0.0;4622796.04363332;0.0;0.0;0.0;0.0;0.0
0.13;16.80044924441678;42914.4130111913;50.271419282711626;36.19838523864746;36.39850118271957;13.935784718116754;33.99308834214219;36.599411839659155;0.9662784892735619;0.0;42168.73296586175;0.0;745.6800453295468;0.0;0.0;0.0;0.0;10.178348104810443;0.0;6.622101139606336;0.0;0.0;0.0;0.0;2.2135480934879483;0.0;4.312348985559391;0.0;0.0;0.0;0.0;4622796.043633313;0.0;0.0;0.0;0.0;0.0
0.14;16.722619867936118;42713.777477575735;50.27141928271161;36.19838523864746;36.39850118271949;12.911850268435284;33.99308834214218;36.599411839659155;9.08422066676688;0.0;42168.73296586176;0.0;545.0445117139752;0.0;0.0;0.0;0.0;10.178348104810443;0.0;6.544271763125677;0.0;0.0;0.0;0.0;2.2135480934879483;0.0;4.586870849986851;0.0;0.0;0.0;0.0;4622796.042246485;0.0;0.0;0.0;0.0;0.0
0.15;16.250854030697088;42889.8763503063;50.271419282711726;36.19838523864746;34.05428604554432;8.808251781668925;33.99308834214257;36.599411839658536;34.24606589153119;0.0;42168.732965861745;0.0;721.1433844445595;0.0;0.0;0.0;0.0;10.178348104810444;0.0;6.072505925886643;0.0;0.0;0.0;0.0;2.213548093487947;0.0;7.431078364066588;0.0;0.0;0.0;0.0;4622794.836730276;0.0;0.0;0.0;0.0;0.0
0.16;16.786702936914075;42864.64276289983;31.271311383726342;36.19838523864746;36.39850118271959;13.75493632327685;33.99308834214218;36.59941183965861;34.24606589153117;0.0;42168.73296586175;0.0;695.9097970380762;0.0;0.0;0.0;0.0;10.178348104810444;0.0;6.608354832103631;0.0;0.0;0.0;0.0;2.2135480934879475;0.0;4.359989908204465;0.0;0.0;0.0;0.0;4622796.043633308;0.0;0.0;0.0;0.0;0.0
0.17;16.999999999999996;44151.86376523853;50.271419282711626;36.19838523864818;36.39850118271923;16.561103104835787;33.99308834214219;15.900930169035876;34.24606589153092;0.0;42168.732965861964;0.0;1983.1307993765668;0.0;0.0;0.0;0.0;10.178348104810514;0.0;6.821651895189483;0.0;0.0;0.0;0.0;2.2135480934879093;0.0;3.822561201011242;0.0;0.0;0.0;0.0;4622796.043633249;0.0;2045248.1634013073;0.0;0.0;0.0
0.18;18.0;27088.127728060677;50.271419282711385;0.0;36.398501182719656;14.025288227689337;33.99308834214219;29.981957173102707;17.283198360760412;0.0;0.0;0.0;775.5244579182931;0.0;26312.603270142383;0.0;0.0;0.0;0.0;6.628904311767436;0.0;11.371095688232565;0.0;0.0;0.0;0.0;4.291101828783383;0.0;5.86334889687164;0.0;0.0;0.0;0.0;0.0;0.0;16158301.996768331;0.0
0.19;19.0;29801.016999767693;50.2714192827115;22.340105438902707;36.398501182719876;14.025288227689003;33.99308834214218;31.40556680434006;34.246065891531266;0.0;0.0;0.0;775.5244579181851;0.0;29025.492541849508;0.0;0.0;0.0;0.0;6.628904311767418;0.0;12.371095688232584;0.0;0.0;0.0;0.0;4.291101828783459;0.0;6.309089421718505;0.0;0.0;0.0;0.0;0.0;0.0;16911335.355734784;0.0
0.2;21.07302252898941;37844.667111203096;56.133919264140886;0.0;36.39850118271959;19.353398922230348;33.99308834214218;12.86641566620197;34.246065891531266;37844.667111203096;0.0;0.0;0.0;0.0;0.0;0.0;21.07302252898941;0.0;0.0;0.0;0.0;0.0;0.0;34.14027594277031;0.0;0.0;0.0;0.0;0.0;0.0;17297147.54973049;0.0;0.0;0.0;0.0;0.0;0.0
0.21;21.073022528989412;37844.667111203096;56.133919264140886;17.845377990222403;36.39850118271959;36.507124233907525;33.99308834214218;36.599411839659155;34.246065891531266;37844.667111203096;0.0;0.0;0.0;0.0;0.0;0.0;21.073022528989412;0.0;0.0;0.0;0.0;0.0;0.0;34.140275942770316;0.0;0.0;0.0;0.0;0.0;0.0;17297147.54973049;0.0;0.0;0.0;0.0;0.0;0.0
0.22;27.701926840756823;38620.19156912136;56.133919264140886;0.0;36.39850118271959;14.025288227689007;33.99308834214218;36.59941183965858;23.79252979691103;37844.667111203096;0.0;0.0;775.5244579182649;0.0;0.0;0.0;21.073022528989412;0.0;0.0;6.6289043117674105;0.0;0.0;0.0;34.14027594277031;0.0;0.0;4.291101828783459;0.0;0.0;0.0;17297147.549730487;0.0;0.0;0.0;0.0;0.0;0.0
0.23;27.309294517424487;38532.23143350745;56.133919264140886;0.0;36.39850118271957;11.484651627630578;33.993088342142194;36.599411839659155;15.5223380032018;37844.667111203096;0.0;0.0;687.5643223043486;0.0;0.0;0.0;21.073022528989412;0.0;0.0;6.2362719884350755;0.0;0.0;0.0;34.140275942770316;0.0;0.0;5.460603315616073;0.0;0.0;0.0;17297147.54973049;0.0;0.0;0.0;0.0;0.0;0.0
0.24;27.156473210584366;38578.07601602687;56.133919264140886;0.0;36.398501182719585;8.745355161579019;33.99308834214218;36.599411839658586;10.55035491320518;37844.6671112031;0.0;0.0;733.4089048237638;0.0;0.0;0.0;21.073022528989412;0.0;0.0;6.083450681594955;0.0;0.0;0.0;34.1402759427703;0.0;0.0;7.477385428650392;0.0;0.0;0.0;17297147.548000768;0.0;0.0;0.0;0.0;0.0;0.0
0.25;27.613777083426058;38390.490414302774;56.13391926414088;0.0;36.39850118271979;12.865577366013756;33.99308834214402;36.599411839659155;26.69496470285897;37844.667111203096;0.0;0.0;545.823303099678;0.0;0.0;0.0;21.073022528989405;0.0;0.0;6.540754554436652;0.0;0.0;0.0;34.1402759427703;0.0;0.0;4.599323243927074;0.0;0.0;0.0;17297147.5497305;0.0;0.0;0.0;0.0;0.0;0.0
0.26;27.156473210584366;38578.076016026855;56.133919264140886;0.0;31.244831374626404;8.74535516157903;33.993088342142045;36.599411839659155;34.24606589153137;37844.667111203096;0.0;0.0;733.4089048237608;0.0;0.0;0.0;21.073022528989412;0.0;0.0;6.083450681594954;0.0;0.0;0.0;34.140275942770316;0.0;0.0;7.47738542865038;0.0;0.0;0.0;17297147.549730487;0.0;0.0;0.0;0.0;0.0;0.0
0.27;27.429337757924174;38511.214321272906;56.13391926414097;0.0;1.9851620586669187;11.689412898531895;33.99308834214219;36.599411839659155;34.24606589153129;37844.66711120311;0.0;0.0;666.5472100697953;0.0;0.0;0.0;21.073022528989455;0.0;0.0;6.35631522893472;0.0;0.0;0.0;34.14027594277049;0.0;0.0;5.309849691934373;0.0;0.0;0.0;17297147.54973039;0.0;0.0;0.0;0.0;0.0;0.0
0.28;28.0;68773.0233478506;50.27141928271174;36.19838523864746;36.39850118271973;14.025288227689003;33.993088342142315;29.72805978296459;34.246065891531266;0.0;42168.732965861745;0.0;775.5244579181848;0.0;25828.765924070674;0.0;0.0;10.178348104810444;0.0;6.628904311767413;0.0;11.192747583422141;0.0;0.0;2.2135480934879466;0.0;4.291101828783459;0.0;5.783852134940448;0.0;0.0;4622796.043633306;0.0;0.0;0.0;16024000.289099822;0.0
0.29;29.0;71485.9115043543;50.27141928271169;36.198385238647454;36.39850118271957;14.025288227689002;33.99308834214218;31.15166882899036;34.24606589153119;0.0;42168.73296586175;0.0;775.5244579181851;0.0;28541.65408057437;0.0;0.0;10.178348104810443;0.0;6.628904311767412;0.0;12.192747583422145;0.0;0.0;2.2135480934879466;0.0;4.291101828783463;0.0;6.229592476554147;0.0;0.0;4622796.043633324;0.0;0.0;0.0;16777033.338512417;0.0
0.3;37.79532568913731;80558.28638737048;56.133919264140886;36.198385238647454;36.398501182719585;12.907683615308793;33.99308834214228;36.599411839659155;34.246065891531245;37844.6671112031;42168.73296586175;0.0;544.886310305622;0.0;0.0;0.0;21.073022528989412;10.178348104810443;0.0;6.543955055337452;0.0;0.0;0.0;34.1402759427703;2.2135480934879466;0.0;4.587992128390155;0.0;0.0;0.0;17297147.549730483;4622796.043633324;0.0;0.0;0.0;0.0;0.0
0.31;37.880274945567265;80788.92453498305;56.133919264140886;36.19838523864746;36.398501182719585;14.025288227689002;33.99308834214218;36.5994118396586;34.24606589153119;37844.6671112031;42168.73296586175;0.0;775.5244579181849;0.0;0.0;0.0;21.073022528989412;10.178348104810443;0.0;6.6289043117674105;0.0;0.0;0.0;34.1402759427703;2.2135480934879457;0.0;4.291101828783465;0.0;0.0;0.0;17297147.549730487;4622796.043633319;0.0;0.0;0.0;0.0;0.0
0.32;32.33491351902596;80809.48204622508;56.133919264140886;36.19838523864746;36.39850118272027;10.226651869557795;33.99308834214218;36.599411839659155;34.24606589153134;37844.66711120306;42168.73296586175;0.0;796.0819691602628;0.0;0.0;0.0;21.073022528989412;10.178348104810444;0.0;1.083542885226099;0.0;0.0;0.0;34.1402759427703;2.2135480934879426;0.0;6.386794197736872;0.0;0.0;0.0;17297147.549730487;4622796.043633325;0.0;0.0;0.0;0.0;0.0
0.33;37.7168824163735;80660.8292075668;56.133919264140886;36.19838523864746;36.39850118271847;11.875672657999036;33.99308834214219;36.59941183965865;34.246065891531266;37844.667111203096;42168.73296586176;0.0;647.4291305019433;0.0;0.0;0.0;21.073022528989416;10.178348104810444;0.0;6.46551178257364;0.0;0.0;0.0;34.1402759427703;2.2135480934879483;0.0;5.172717637800391;0.0;-9.43245481721533e-13;0.0;17297147.549730483;4622796.043633323;0.0;0.0;0.0;0.0;0.0
0.34;37.19527452905114;80773.58939401653;56.133919264140886;36.19838523864746;36.39850118271945;9.54729368257899;33.99308834214219;36.599411839658536;34.246065891531316;37844.66711120309;42168.73296586175;0.0;760.1893169516812;0.0;0.0;0.0;21.07302252898941;10.178348104810503;0.0;5.9439038952512275;0.0;0.0;0.0;34.14027594277031;2.2135480934879457;0.0;6.886965485081021;0.0;0.0;0.0;17297147.549730495;4622796.043633308;0.0;0.0;0.0;0.0;0.0
0.35000000000000003;37.3238765596865;80734.5434615094;56.133919264140886;36.198385238647454;36.39850118271957;8.808251781668925;33.99308834214219;36.599411839659155;34.246065891531266;37844.6671112031;42168.732965861745;0.0;721.1433844445605;0.0;0.0;0.0;21.073022528989412;10.178348104810443;0.0;6.072505925886643;0.0;0.0;0.0;34.14027594277031;2.2135480934879483;0.0;7.431078364066583;0.0;0.0;0.0;17297147.549730487;4622796.043633324;0.0;0.0;0.0;0.0;0.0
0.36;37.195274529051076;80773.58939401609;56.13391926414088;36.19838523864746;36.39850118271977;9.54729368257899;33.993088342142315;36.5994118396591;34.24606589153125;37844.66711120266;42168.732965861745;0.0;760.1893169516812;0.0;0.0;0.0;21.07302252898941;10.178348104810443;0.0;5.9439038952512275;0.0;0.0;0.0;34.14027594277031;2.2135480934879466;0.0;6.886965485081017;0.0;0.0;0.0;17297147.5497305;4622796.043633322;0.0;0.0;0.0;0.0;0.0
0.37;37.880274945567265;80788.92453498297;56.13391926414088;36.19838523864746;36.39850118271959;14.025288227689005;33.993088342142045;36.599411839659155;34.246065891531266;37844.66711120302;42168.73296586175;0.0;775.5244579181859;0.0;0.0;0.0;21.07302252898941;10.178348104810444;0.0;6.628904311767413;0.0;0.0;0.0;34.140275942770295;2.2135480934879475;0.0;4.291101828783461;0.0;0.0;0.0;17297147.54973049;4622796.043633322;0.0;0.0;0.0;0.0;0.0
0.38;38.00000000000001;81505.07839609239;56.133919264141;36.19838523864746;36.39850118271957;15.60040823079064;33.99308834214219;36.599411839659155;34.246065891531266;37844.66711120311;42168.73296586175;0.0;1491.678319027515;0.0;0.0;0.0;21.073022528989462;10.178348104810444;0.0;6.748629366200096;0.0;0.0;0.0;34.14027594277055;2.2135480934879483;0.0;3.9911778621696516;0.0;0.0;0.0;17297147.549730364;4622796.043633323;0.0;1270404.7612123063;0.0;0.0;0.0
0.39;39.0;64734.694000413736;56.133919264140886;0.0;36.39850118271959;14.025288227689003;33.993088342142045;29.87800222548128;34.24606589153119;37844.667111203074;0.0;0.0;775.5244579181856;0.0;26114.502431292472;0.0;21.073022528989412;0.0;0.0;6.628904311767413;0.0;11.298073159243174;0.0;34.1402759427703;0.0;0.0;4.291101828783459;0.0;5.830799993087579;0.0;17297147.5497305;0.0;0.0;0.0;0.0;16103313.928641466;0.0
0.4;40.0;67447.58215691737;56.133919264140886;0.0;36.398501182719585;14.025288227689016;33.993088342142194;31.301611271506992;34.24606589153127;37844.66711120311;0.0;0.0;775.5244579181892;0.0;28827.390587796064;0.0;21.07302252898946;0.0;0.0;6.628904311767413;0.0;12.29807315924313;0.0;34.14027594277053;0.0;0.0;4.291101828783457;0.0;6.276540334701258;0.0;17297147.54973038;0.0;0.0;0.0;0.0;16856346.978054028;0.0
0.41000000000000003;40.99999999999996;71553.66827080841;56.133919264140886;0.0;36.39850118271991;14.025288227689003;33.993088342142315;33.456311722936405;34.246065891531266;37844.667111203096;6.548361852765083e-11;0.0;775.5244579181851;0.0;32933.47670168707;0.0;21.073022528989412;0.0;0.0;6.628904311767413;0.0;13.29807315924313;0.0;34.1402759427703;0.0;0.0;4.291101828783459;0.0;6.951189683113685;0.0;17297147.54973049;0.0;0.0;0.0;0.0;17996098.552434806;0.0
0.42;42.0;76281.66659610483;56.133919264140886;0.0;36.39850118271997;14.025288227689003;33.993088342142315;36.00024179317943;34.24606589153133;37844.6671112027;0.0;0.0;775.5244579181851;0.0;37661.475026983935;0.0;21.07302252898941;0.0;0.0;6.628904311767413;0.0;14.298073159243177;0.0;34.14027594277031;0.0;0.0;4.291101828783459;0.0;8.085048309004009;0.0;17297147.549730487;0.0;0.0;0.0;0.0;19341737.24701558;0.0
0.43;43.0;78390.80021281989;56.133919264140886;0.0;36.39850118271931;14.025288227689003;33.993088342142045;38.54417186342228;34.24606589153128;37844.667111203096;0.0;0.0;775.5244579181851;0.0;39770.60864369861;0.0;21.073022528989412;0.0;0.0;6.628904311767413;0.0;15.298073159243174;0.0;34.1402759427703;0.0;0.0;4.291101828783459;0.0;9.487821390397745;0.0;17297147.549730487;0.0;0.0;0.0;0.0;20687375.94159626;0.0
0.44;44.0;110283.27319156346;56.13391926414088;36.19838523864746;36.398501182719336;31.14093352961299;33.993088342142045;32.058565135906065;34.24606589153119;37844.66711120303;42168.73296586175;0.0;0.0;0.0;30269.87311449868;0.0;21.07302252898941;10.178348104810436;0.0;0.0;0.0;12.748629366200156;0.0;34.140275942770295;2.2135480934879457;0.0;0.0;0.0;6.513547029091817;0.0;17297147.5497305;4622796.043633319;0.0;0.0;0.0;17256745.724018984;0.0
0.45;45.0;115131.0913322264;56.133919264140886;36.19838523864746;36.39850118271959;31.140933529613342;33.99308834214219;34.60249520614893;34.24606589153125;37844.66711120309;42168.73296586175;0.0;0.0;0.0;35117.69125516155;0.0;21.073022528989412;10.178348104810444;0.0;0.0;0.0;13.748629366200143;0.0;34.1402759427703;2.2135480934879475;0.0;0.0;0.0;7.314303346384381;0.0;17297147.549730483;4622796.043633313;0.0;0.0;0.0;18602384.418599673;0.0
0.46;52.39332791641472;119350.73410670893;56.13391926414089;36.19838523864746;36.398501182719585;13.75493632327693;33.99308834214218;36.599411839659155;34.246065891531266;37844.6671112031;42168.73296586178;0.0;695.9097970381298;0.0;38641.42423260592;0.0;21.07302252898942;10.178348104810443;0.0;6.608354832103654;0.0;14.533602450511205;0.0;34.140275942770316;2.2135480934879475;0.0;4.359989908204501;0.0;8.415442458674551;0.0;17297147.54973048;4622796.043633327;0.0;0.0;0.0;19658674.575053;0.0
0.47000000000000003;52.39332791641472;119350.73410670855;56.133919264140886;36.19838523864746;36.398501182719585;13.754936323276892;33.99308834214218;36.599411839659155;34.246065891531266;37844.66711120312;42168.73296586175;0.0;695.9097970381209;0.0;38641.424232605554;0.0;21.073022528989416;10.178348104810444;0.0;6.6083548321036485;0.0;14.533602450511207;0.0;34.1402759427703;2.2135480934879483;0.0;4.359989908204512;0.0;8.415442458674573;0.0;17297147.549730487;4622796.043633323;0.0;0.0;0.0;19658674.0;0.0
0.48;52.32572763874735;119200.64761277023;56.133919264140886;36.19838523864746;36.39850118271959;12.865577366012353;33.993088342142045;36.59941183965917;34.24606589153119;37844.6671112031;42168.732965861745;0.0;545.8233030998208;0.0;38641.42423260556;0.0;21.07302252898941;10.178348104810444;0.0;6.540754554436543;0.0;14.533602450510953;0.0;34.140275942770316;2.213548093487947;0.0;4.59932324392745;0.0;8.415442458674583;0.0;17297147.549730487;4622796.043633307;0.0;0.0;0.0;19658674.57505301;0.0
0.49;52.41387739607847;119430.34876758888;56.1339192641409;36.19838523864746;36.398501182719585;14.02528822768902;33.99308834214218;36.5994118396591;34.246065891531266;37844.6671112031;42168.73296586175;0.0;775.5244579181906;0.0;38641.42423260584;0.0;21.073022528989423;10.178348104810446;0.0;6.628904311767413;0.0;14.533602450511188;0.0;34.14027594277032;2.2135480934879475;0.0;4.2911018287834555;0.0;8.415442458674516;0.0;17297147.549730472;4622796.043633326;0.0;0.0;0.0;19658674.57505297;0.0
0.5;51.85747901019794;119375.96769411511;56.133919264140886;36.19838523864746;36.398501182719585;8.808251781668893;33.99308834214218;36.599411839659155;34.246065891531266;37844.6671112031;42168.73296586175;0.0;721.1433844445428;0.0;38641.424232605714;0.0;21.073022528989437;10.178348104810443;0.0;6.072505925886704;0.0;14.533602450511358;0.0;34.140275942770444;2.2135480934879457;0.0;7.431078364066839;0.0;8.415442458636278;0.0;17297147.549730428;4622796.043633319;0.0;0.0;0.0;19658674.575051457;0.0
0.51;52.32572763874761;119200.64761277061;56.133919264140886;36.19838523864746;36.39850118271957;12.865577366012353;33.99308834214219;36.59941183965916;34.246065891531266;37844.6671112031;42168.73296586176;0.0;545.8233030998208;0.0;38641.424232605925;0.0;21.073022528989412;10.178348104810443;0.0;6.54075455443654;0.0;14.533602450511207;0.0;34.1402759427703;2.2135480934879483;0.0;4.5993232439274525;0.0;8.415442458674498;0.0;17297147.54973048;4622796.043633323;0.0;0.0;0.0;19658674.575053006;0.0
0.52;52.32572763874761;119200.64761277022;56.13391926414089;36.19838523864746;36.39850118271977;12.865577366012353;33.993088342142045;36.599411839659155;34.246065891531266;37844.667111203096;42168.73296586175;0.0;545.8233030998208;0.0;38641.424232605554;0.0;21.073022528989412;10.178348104810446;0.0;6.540754554436543;0.0;14.533602450511209;0.0;34.14027594277031;2.213548093487945;0.0;4.59932324392745;0.0;8.415442458674548;0.0;17297147.549730487;4622796.043633309;0.0;0.0;0.0;19658674.575053003;0.0
0.53;52.999999999999986;125174.66487984709;56.133919264140886;36.19838523864746;36.398501182719585;20.71650675003873;33.993088342142194;36.599411839659155;34.24606589153117;37844.667111203096;42168.73296586175;0.0;6519.8405701765205;0.0;38641.42423260572;0.0;21.073022528989412;10.178348104810443;0.0;7.215026915688929;0.0;14.533602450511205;0.0;34.14027594277031;2.2135480934879457;0.0;3.9024638188390615;0.0;8.415442458675459;0.0;17297147.54973048;4622796.043633319;0.0;7053985.95292116;0.0;19658674.575053;0.0
0.54;54.000000000000014;123541.02022075215;50.27141928271161;36.19838523864746;36.398501182719585;14.025288227689012;33.99308834214218;47.432141452562156;34.246065891531266;36125.93793749245;42168.73296586175;0.0;775.524457918189;0.0;44470.82485947976;0.0;18.400879648487194;10.178348104810443;0.0;6.628904311767413;0.0;18.79186793493496;0.0;26.721252398221054;2.2135480934879457;0.0;4.29110182878346;0.0;14.38882265365227;0.0;23599047.39118474;4622796.043633319;0.0;0.0;0.0;25388761.382691048;0.0
0.55;55.0;138940.25025991775;56.133919264140886;36.19838523864746;36.398501182719585;27.854505551722667;33.99308834214218;36.599411839659155;34.246065891531266;37844.667111203096;42168.73296586175;0.0;20285.42595024699;0.0;38641.42423260591;0.0;21.073022528989416;10.178348104810444;0.0;9.215026915688929;0.0;14.533602450511207;0.0;34.14027594277029;2.2135480934879483;0.0;6.2820150508431585;0.0;8.415442458674553;0.0;17297147.549730476;4622796.043633314;0.0;19680195.447528146;0.0;19658674.575053;0.0
0.56;55.99999999999992;140215.5450873128;56.133919264140886;36.19838523864746;36.39850118271959;28.6879565986156;33.993088342142194;36.599411839659155;34.24606589153128;37844.6671112031;42168.73296586175;0.0;21560.720777642247;0.0;38641.424232605714;0.0;21.07302252898942;10.178348104810434;0.0;10.215026915688723;0.0;14.533602450511344;0.0;34.140275942770316;2.2135480934879483;0.0;6.559857555521258;0.0;8.415442458656344;0.0;17297147.54973048;4622796.043633319;0.0;21557873.22009139;0.0;19658674.575053;0.0
0.5700000000000001;57.0;141379.44574041117;56.133919264140886;36.19838523864746;36.39850118271979;29.52140764550887;33.993088342142315;36.599411839659176;34.24606589153126;37844.66711120312;42168.732965861745;0.0;22724.621430740746;0.0;38641.42423260556;0.0;21.073022528989412;10.178348104810444;0.0;11.215026915688924;0.0;14.533602450511214;0.0;34.14027594277031;2.2135480934879466;0.0;6.83770006019948;0.0;8.415442458674537;0.0;17297147.549730487;4622796.043633306;0.0;23730462.16882965;0.0;19658674.575053014;0.0
0.58;58.0;133616.9109903864;56.133919264140886;36.19838523864746;36.398501182719585;31.140933529613108;33.99308834214218;31.17620236913754;34.246065891531266;37844.667111203125;42168.73296586175;0.0;25015.104706039205;0.0;28588.406207282325;0.0;21.073022528989412;10.178348104805632;0.0;14.538648441778363;0.0;12.209980924426592;0.0;34.14027594277031;2.213548093487945;0.0;7.37759155077066;0.0;6.2372740718605995;0.0;17297147.54973048;4622796.043629653;0.0;27952142.67556241;0.0;16790010.61384056;0.0
